2018-12-05 00:00:00,1561.02,1506.74,1472.13,1473.75,2490780.54,3670798082.84,ZAR
2018-12-06 00:00:00,1473.75,1407.12,1318.44,1340.09,2879133.51,3858308911.42,ZAR
2018-12-07 00:00:00,1340.09,1371.84,1219.85,1354.01,3305613.9,4475848365.27,ZAR
2018-12-08 00:00:00,1354.01,1390.95,1263.33,1310.32,2754012.05,3608649204.36,ZAR
2018-12-09 00:00:00,1310.32,1397.02,1353.03,1361.31,2510443,3417489410.55,ZAR
2018-12-10 00:00:00,1361.31,1309.95,1281.7,1297.56,2254687.48,2925589027.62,ZAR
2018-12-11 00:00:00,1297.56,1308.71,1270.71,1281.57,2732110.42,3501379827.44,ZAR
2018-12-12 00:00:00,1281.57,1303.25,1281.42,1286.39,2598668.43,3342889348.42,ZAR
2018-12-13 00:00:00,1286.39,1265.41,1232.99,1246.34,2589752.39,3227710063.35,ZAR
2018-12-14 00:00:00,1246.34,1236.12,1216.38,1222.02,2955647.31,3611868638.03,ZAR
2018-12-15 00:00:00,1222.02,1228.89,1216.67,1225.6,2080434.83,2549783910.16,ZAR
2018-12-16 00:00:00,1225.6,1281.8,1252.51,1259.71,2147007.94,2704610003.69,ZAR
2018-12-17 00:00:00,1259.71,1401.83,1354.24,1385.79,2953534.78,4092988177.8,ZAR
2018-12-18 00:00:00,1385.79,1508.51,1449.82,1504.67,3183833.06,4790626527.55,ZAR
2018-12-19 00:00:00,1504.67,1565.06,1497.23,1498.9,3110771.48,4662720190.81,ZAR
2018-12-20 00:00:00,1498.9,1735.18,1623.51,1706.05,3233173.04,5515961719.22,ZAR
2018-12-21 00:00:00,1706.05,1685.24,1614.97,1643.08,3001276.01,4931340668.25,ZAR
2018-12-22 00:00:00,1643.08,1779.01,1688.03,1765.06,2560237.01,4518973216.99,ZAR
2018-12-23 00:00:00,1765.06,2022.19,1782.05,2009.33,3731607.72,7498023876.81,ZAR
2018-12-24 00:00:00,2009.33,2309.36,2012.93,2120.55,3587146.67,7606739941.49,ZAR
2018-12-25 00:00:00,2120.55,2002.47,1903.7,1966.08,2938468.99,5777271929.11,ZAR
2018-12-26 00:00:00,1966.08,2041.46,1932.8,1977.88,2415410.65,4777396715.85,ZAR
2018-12-27 00:00:00,1977.88,1861.62,1705.26,1723.66,2644000.87,4557352881.42,ZAR
2018-12-28 00:00:00,1723.66,2056.22,1835.58,2055.06,2823618.89,5802706518.45,ZAR
2018-12-29 00:00:00,2055.06,2095.97,1923.18,2024.72,2754799.77,5577701440.98,ZAR
2018-12-30 00:00:00,2024.72,2103.4,2025.56,2087.26,2219032.46,4631688372.52,ZAR
2018-12-31 00:00:00,2087.26,2055.28,2003.75,2012.24,1868137.78,3759144462.04,ZAR
2019-01-01 00:00:00,2012.24,2147.26,2029.59,2099.04,1645411.82,3453793223.35,ZAR
2019-01-02 00:00:00,2099.04,2364.19,2161.26,2331.65,2378358.75,5545507885.32,ZAR
2019-01-03 00:00:00,2331.65,2276.96,2183.28,2220.41,1862946.71,4136505280.8,ZAR
2019-01-04 00:00:00,2220.41,2315.92,2191.67,2275.64,2105613.57,4791620254.21,ZAR
2019-01-05 00:00:00,2275.64,2380.89,2292.84,2316.85,2314399.7,5362122869.81,ZAR
2019-01-06 00:00:00,2316.85,2443.84,2307.51,2317.11,2133292.91,4943084574.5,ZAR
2019-01-07 00:00:00,2317.11,2303.06,2223.89,2237.58,1921902,4300413974.41,ZAR
2019-01-08 00:00:00,2237.58,2221.37,2171.9,2196.05,1809465.46,3973668281.8,ZAR
2019-01-09 00:00:00,2196.05,2234.71,2193.99,2204.02,1657241.35,3652598880.57,ZAR
2019-01-10 00:00:00,2204.02,2027.62,1855.27,1889.41,2877979.87,5437689702.14,ZAR
2019-01-11 00:00:00,1889.41,1916.73,1834.69,1880.33,2219931.94,4174197276.77,ZAR
2019-01-12 00:00:00,1880.33,1908.06,1867.66,1878.03,1880333.81,3531330074.4,ZAR
2019-01-13 00:00:00,1878.03,1827.28,1719.58,1742.92,1986012.99,3461466626.26,ZAR
2019-01-14 00:00:00,1742.92,1918.99,1779.09,1898.92,2633664.48,5001129953.18,ZAR
2019-01-15 00:00:00,1898.92,1891.76,1757.97,1786.75,2597993.66,4641965379.84,ZAR
2019-01-16 00:00:00,1786.75,1836.99,1767.58,1793.01,2367709.67,4245332797.91,ZAR
2019-01-17 00:00:00,1793.01,1811.29,1769.64,1797.41,2134039.6,3835744843.01,ZAR
2019-01-18 00:00:00,1797.41,1799.85,1762.46,1768.87,1874041.38,3314933027.14,ZAR
2019-01-19 00:00:00,1768.87,1851.69,1821.98,1841.24,2018053.01,3715713627.81,ZAR
2019-01-20 00:00:00,1841.24,1769.88,1745.04,1755.08,2065907.15,3625836617.91,ZAR
2019-01-21 00:00:00,1755.08,1751.92,1708.68,1729.25,1837526.36,3177535530.56,ZAR
2019-01-22 00:00:00,1729.25,1747.71,1700.72,1741.9,2000055.52,3483906690.57,ZAR
2019-01-23 00:00:00,1741.9,1706.11,1679.84,1688.6,1874688.45,3165591680.37,ZAR
2019-01-24 00:00:00,1688.6,1681.97,1656.85,1670.69,2108217.76,3522186256.35,ZAR
2019-01-25 00:00:00,1670.69,1662.34,1630,1632.02,1963294.16,3204139457.92,ZAR
2019-01-26 00:00:00,1632.02,1673.64,1655.11,1664.89,1716943.65,2858521695.35,ZAR
2019-01-27 00:00:00,1664.89,1647.25,1605.56,1605.56,2188797.46,3514242979.54,ZAR
2019-01-28 00:00:00,1605.56,1543.45,1452.52,1492.88,3156975.51,4712984336.58,ZAR
2019-01-29 00:00:00,1492.88,1484.31,1449.34,1468.02,2549870.48,3743270245.57,ZAR
2019-01-30 00:00:00,1468.02,1508.4,1458.64,1497.39,2350356.15,3519404496.16,ZAR
2019-01-31 00:00:00,1497.39,1488.9,1447.54,1456.94,2030539.26,2958369808.39,ZAR
2019-02-01 00:00:00,1456.94,1476.5,1448,1464.15,1698659.24,2487087730.56,ZAR
2019-02-02 00:00:00,1464.15,1500.68,1461.72,1497.36,1615356.38,2418762275.45,ZAR
2019-02-03 00:00:00,1497.36,1489.96,1455.1,1461.7,1882567.19,2751746917.92,ZAR
2019-02-04 00:00:00,1461.7,1469.97,1447.93,1457.31,2060237.91,3002399704.77,ZAR
2019-02-05 00:00:00,1457.31,1459.75,1445.68,1449.43,1814712.94,2630302497.93,ZAR
2019-02-06 00:00:00,1449.43,1433.48,1388.1,1421.9,2082286.07,2960810288.21,ZAR
2019-02-07 00:00:00,1421.9,1446.49,1430.61,1434.35,1843678.58,2644475798.9,ZAR
2019-02-08 00:00:00,1434.35,1649.77,1532.61,1631.25,2722369.81,4440860362.27,ZAR
2019-02-09 00:00:00,1631.25,1680.55,1649.95,1659.64,1982836.55,3290790132.69,ZAR
2019-02-10 00:00:00,1659.64,1750.49,1642.85,1741.78,2242194.49,3905411357.39,ZAR
2019-02-11 00:00:00,1741.78,1724.31,1673.09,1688.81,2968195.53,5012716808.92,ZAR
2019-02-12 00:00:00,1688.81,1713.66,1672.62,1707.07,2566676.02,4381501536.82,ZAR
2019-02-13 00:00:00,1707.07,1750.44,1709.23,1717.88,2717081.89,4667614116.2,ZAR
2019-02-14 00:00:00,1717.88,1760.57,1719.57,1720.08,2080820.55,3579186634.32,ZAR
2019-02-15 00:00:00,1720.08,1754.55,1723.1,1731.87,2443434.2,4231702593.4,ZAR
2019-02-16 00:00:00,1731.87,1769.87,1735.12,1758.46,2232697.56,3926111137.52,ZAR
2019-02-17 00:00:00,1758.46,1910.35,1753.91,1890.66,3049212.86,5765035458.13,ZAR
2019-02-18 00:00:00,1890.66,2117.04,2010.14,2071.07,3533318.13,7317747377.51,ZAR
2019-02-19 00:00:00,2071.07,2125.78,2054.62,2056.86,3423275.28,7041202442.68,ZAR
2019-02-20 00:00:00,2056.86,2121.01,2036.31,2115.37,2978049.17,6299664556.16,ZAR
2019-02-21 00:00:00,2115.37,2105.89,2055.86,2078.34,2357125.98,4898915078.52,ZAR
2019-02-22 00:00:00,2078.34,2115.63,2073.75,2105.45,2329984.84,4905656329.44,ZAR
2019-02-23 00:00:00,2105.45,2305.33,2190.47,2268.62,2870106.19,6511182141.63,ZAR
2019-02-24 00:00:00,2268.62,2136.82,1907.32,1907.32,4061540.98,7746639333.96,ZAR
2019-02-25 00:00:00,1907.32,1995.68,1917.46,1956.57,3905195.69,7640790215.16,ZAR
2019-02-26 00:00:00,1956.57,1958.93,1921.45,1944.26,2955119.83,5745527781.94,ZAR
2019-02-27 00:00:00,1944.26,1973.45,1864.23,1911.81,3450846.98,6597360728.09,ZAR
2019-02-28 00:00:00,1911.81,1961.4,1918.25,1938.46,3507157.3,6798497466.96,ZAR
2019-03-01 00:00:00,1938.46,1987.58,1960.36,1965.36,2435565.13,4786759848.33,ZAR
2019-03-02 00:00:00,1965.36,1979.41,1915.29,1933.13,2736749.29,5290491771.83,ZAR
2019-03-03 00:00:00,1933.13,1958.47,1894.89,1912.18,3022980.48,5780488406.76,ZAR
2019-03-04 00:00:00,1912.18,1867.18,1818.22,1839.98,4044855.21,7442440959.22,ZAR
2019-03-05 00:00:00,1839.98,1988.76,1888.56,1983.16,4103338.25,8137571441.93,ZAR
2019-03-06 00:00:00,1983.16,2043.16,1989.78,2019.88,3702274.52,7478142926.95,ZAR
2019-03-07 00:00:00,2019.88,2070.4,2035.14,2040.92,3592852.24,7332716807.96,ZAR
2019-03-08 00:00:00,2040.92,2044.93,1979.67,1996.42,3861108.53,7708384638.69,ZAR
2019-03-09 00:00:00,1996.42,2071.6,2026.36,2045.74,4760257.24,9738270733.75,ZAR
2019-03-10 00:00:00,2045.74,2060.42,2029.74,2039.77,4554160.71,9289442486.35,ZAR
2019-03-11 00:00:00,2039.77,1998.53,1967.37,1977.18,3955121.52,7819982658.08,ZAR
2019-03-12 00:00:00,1977.18,2000.55,1944.06,1981.53,4263917.8,8449062618.11,ZAR
2019-03-13 00:00:00,1981.53,1982.02,1957.82,1962.43,3630253.25,7124125145.9,ZAR
2019-03-14 00:00:00,1962.43,2003.11,1976.32,1985.06,3663443.97,7272147880.97,ZAR
2019-03-15 00:00:00,1985.06,2049.43,1995.55,2037.71,4270863.8,8702798957.35,ZAR
2019-03-16 00:00:00,2037.71,2147.76,2094.78,2118.86,4152529.68,8798630200.47,ZAR
2019-03-17 00:00:00,2118.86,2103.66,2071.38,2081.54,3079593.86,6410296571.51,ZAR
2019-03-18 00:00:00,2081.54,2110.76,2066.97,2070.57,3675766.34,7610914932.91,ZAR
2019-03-19 00:00:00,2070.57,2095.26,2072.98,2077.8,2959759.78,6149779991.6,ZAR
2019-03-20 00:00:00,2077.8,2079.43,2007.17,2071,3438753.92,7121660021.68,ZAR
2019-03-21 00:00:00,2071,2049.15,2011.66,2014.64,3173312.8,6393070650.4,ZAR
2019-03-22 00:00:00,2014.64,2071.61,2042,2061.34,3596683.36,7413971164.16,ZAR
2019-03-23 00:00:00,2061.34,2097.73,2073.37,2085.55,3023175.92,6304987563.13,ZAR
2019-03-24 00:00:00,2085.55,2078.97,2055.93,2067.45,2981608.11,6164322407.25,ZAR
2019-03-25 00:00:00,2067.45,2020.2,1990.09,2009.57,3670095.99,7375327974.27,ZAR
2019-03-26 00:00:00,2009.57,2015.92,1997.03,2005.89,3827002.09,7676529378.52,ZAR
2019-03-27 00:00:00,2005.89,2107.96,2071.39,2104.91,3320217.4,6988772984.76,ZAR
2019-03-28 00:00:00,2104.91,2114.15,2086.61,2094.57,2606104.07,5458662007.26,ZAR
2019-03-29 00:00:00,2094.57,2168.11,2117.83,2166.24,2705221.02,5860166098.03,ZAR
2019-03-30 00:00:00,2166.24,2199.39,2137.19,2153.36,2819177.84,6070716070.25,ZAR
2019-03-31 00:00:00,2153.36,2152.11,2125.41,2140.31,2457222.63,5259221902.19,ZAR
2019-04-01 00:00:00,2140.31,2095.98,2053.54,2066.88,2630129.91,5436154228.95,ZAR
2019-04-02 00:00:00,2066.88,2439.57,2263.22,2401.01,5376478.86,12909000207.09,ZAR
2019-04-03 00:00:00,2401.01,2581.89,2334.73,2396.89,6336384.73,15187632339.45,ZAR
2019-04-04 00:00:00,2396.89,2369.9,2289.16,2335.71,5902832.8,13787326318.23,ZAR
2019-04-05 00:00:00,2335.71,2491.7,2392.3,2462.55,4067491.58,10016406271.32,ZAR
2019-04-06 00:00:00,2462.55,2531.64,2451.25,2489.17,3675655.57,9149321503.88,ZAR
2019-04-07 00:00:00,2489.17,2652.34,2534.54,2628.16,4130987.52,10856883354.5,ZAR
2019-04-08 00:00:00,2628.16,2777.28,2654.99,2693.65,5434639.01,14638993630.73,ZAR
2019-04-09 00:00:00,2693.65,2659.55,2606.25,2617.83,4225973.63,11062893437.04,ZAR
2019-04-10 00:00:00,2617.83,2700.51,2555.02,2595.47,4395604.92,11408681448.97,ZAR
2019-04-11 00:00:00,2595.47,2487.78,2400.58,2437.84,4106469.25,10010929738.64,ZAR
2019-04-12 00:00:00,2437.84,2449.59,2407.79,2413.76,3527639.38,8514876875.9,ZAR
2019-04-13 00:00:00,2413.76,2469.47,2433.74,2455.03,2556214.45,6275573191.95,ZAR
2019-04-14 00:00:00,2455.03,2509.48,2467.97,2502.56,2441615.5,6110293192.26,ZAR
2019-04-15 00:00:00,2502.56,2469.97,2362.55,2407.18,2940051.46,7077241893.64,ZAR
2019-04-16 00:00:00,2407.18,2487.87,2444.75,2461.69,2586513.57,6367194590.13,ZAR
2019-04-17 00:00:00,2461.69,2464.77,2434.74,2453.22,2898589.05,7110876629.24,ZAR
2019-04-18 00:00:00,2453.22,2611.7,2493.16,2585.01,3332583.95,8614746173.67,ZAR
2019-04-19 00:00:00,2585.01,2608.03,2561.51,2589.11,3419770.34,8854146538.01,ZAR
2019-04-20 00:00:00,2589.11,2646.72,2582.01,2609.17,2870760.96,7490316981.41,ZAR
2019-04-21 00:00:00,2609.17,2590.17,2521.28,2538.7,3168444.87,8043741003.75,ZAR
2019-04-22 00:00:00,2538.7,2633.32,2583.78,2585.41,3103252.87,8023174796.12,ZAR
2019-04-23 00:00:00,2585.41,2695.48,2599.88,2605.8,3700068.68,9641650806.56,ZAR
2019-04-24 00:00:00,2605.8,2549.77,2457.94,2518.33,3857979.43,9715671665.04,ZAR
2019-04-25 00:00:00,2518.33,2379,2288.52,2311.14,3703889.42,8560206994.14,ZAR
2019-04-26 00:00:00,2311.14,2329.83,2281.47,2318.91,4271880.05,9906106520.15,ZAR
2019-04-27 00:00:00,2318.91,2410.47,2348.56,2384.27,3180592.49,7583406522.98,ZAR
2019-04-28 00:00:00,2388.24,2361.98,2332.17,2332.17,3266460.67,7617941090.78,ZAR
2019-04-29 00:00:00,2332.17,2308.36,2265.07,2289.03,3869970.37,8858480830.22,ZAR
2019-04-30 00:00:00,2289.03,2393.33,2325.76,2388.62,3866598.25,9235830818.64,ZAR
2019-05-01 00:00:00,2388.62,2444.82,2365.78,2376.96,3691944.96,8775590281.31,ZAR
2019-05-02 00:00:00,2376.96,2434.7,2372.84,2398.07,3473740.65,8330285259.69,ZAR
2019-05-03 00:00:00,2398.07,2501.39,2394.58,2466.63,4532945.57,11181110410.4,ZAR
2019-05-04 00:00:00,2466.63,2519.03,2415.5,2420.68,3713653.71,8989567559.82,ZAR
2019-05-05 00:00:00,2420.68,2446.61,2401.83,2429.39,3433695.94,8341782390.57,ZAR
2019-05-06 00:00:00,2429.39,2628.31,2406.79,2575.28,4488090.88,11558082558,ZAR
2019-05-07 00:00:00,2575.28,2764.47,2547.55,2551.08,4936028.8,12592186235.88,ZAR
2019-05-08 00:00:00,2551.08,2590.5,2527.32,2540.66,3403183.6,8646347759.5,ZAR
2019-05-09 00:00:00,2540.66,2622.86,2506.19,2536.5,3943191.45,10001917297.39,ZAR
2019-05-10 00:00:00,2536.5,2668.49,2564,2576.35,4814615.9,12404115259.99,ZAR
2019-05-11 00:00:00,2576.35,3102.66,2771.16,2903.32,7733488.89,22452826991.47,ZAR
2019-05-12 00:00:00,2903.32,2871.38,2761.71,2843.96,5653948.51,16079600747.14,ZAR
2019-05-13 00:00:00,2843.96,3199.62,2902.12,2952.68,5400982.7,15947400063.45,ZAR
2019-05-14 00:00:00,2952.68,3331.03,2980.65,3267.44,6092824.59,19907918184.6,ZAR
2019-05-15 00:00:00,3267.44,3762.54,3339.42,3736.71,6575907.22,24572255769.2,ZAR
2019-05-16 00:00:00,3736.71,4101.54,3582.64,3971.52,7377066.74,29298168099.24,ZAR
2019-05-17 00:00:00,3971.52,3775.35,3520.24,3698.48,5291707.52,19571274428.57,ZAR
2019-05-18 00:00:00,3698.48,3747.62,3584.1,3607.62,3074321.32,11090972720,ZAR
2019-05-19 00:00:00,3607.62,4014.68,3920.48,3944.03,3040455.74,11991634544.52,ZAR
2019-05-20 00:00:00,3944.03,3875.29,3741.79,3795.91,2923763.43,11098344478.88,ZAR
2019-05-21 00:00:00,3795.91,3952.9,3811.56,3871.96,2942581.05,11393557593.65,ZAR
2019-05-22 00:00:00,3871.96,3832.98,3698.94,3755.38,2883661.97,10829239106.72,ZAR
2019-05-23 00:00:00,3755.38,3845.58,3686.25,3734.17,2881253.44,10759078633.03,ZAR
2019-05-24 00:00:00,3734.17,3861.33,3785.69,3808.87,2643933.67,10070402863.25,ZAR
2019-05-25 00:00:00,3808.87,3902.23,3804.27,3822.64,2637221.94,10081148072.43,ZAR
2019-05-26 00:00:00,3822.64,4095.2,3941.15,4009.04,2870058.04,11506168731,ZAR
2019-05-27 00:00:00,4009.04,4206.2,4073.54,4147.24,2833209.15,11749992932.15,ZAR
2019-05-28 00:00:00,4147.24,4178.72,4071.24,4126.97,2485168.11,10256214234.93,ZAR
2019-05-29 00:00:00,4126.97,4149.78,4082.32,4112.74,2113498.34,8692270536.63,ZAR
2019-05-30 00:00:00,4112.74,4233.56,3821.71,3935.54,3490610.38,13737452622.28,ZAR
2019-05-31 00:00:00,3935.54,4122.43,3979.1,4118.49,2633020,10844056113.04,ZAR
2019-06-01 00:00:00,4118.49,4213.64,4049.56,4060.06,2219915.89,9012985892.17,ZAR
2019-06-02 00:00:00,4060.06,4199.09,4119.91,4136.01,1620460.57,6702246275.19,ZAR
2019-06-03 00:00:00,4136.01,3924.82,3832.69,3885.7,2244046.91,8719688590.09,ZAR
2019-06-04 00:00:00,3885.7,3742.94,3637.42,3721.6,1991928.16,7413156653.17,ZAR
2019-06-05 00:00:00,3721.6,3883.26,3773.46,3855.2,1662960.5,6411045319.6,ZAR
2019-06-06 00:00:00,3855.2,3945.84,3849.9,3929.85,1590101.24,6248859358.01,ZAR
2019-06-07 00:00:00,3929.85,4040.82,3923.64,3931.2,1747793.47,6870925689.26,ZAR
2019-06-08 00:00:00,3931.2,3916.22,3846.22,3852.47,1453951.11,5601301840.5,ZAR
2019-06-09 00:00:00,3852.47,3777.01,3661.08,3695.25,1893756.32,6997903192.98,ZAR
2019-06-10 00:00:00,3695.25,3854.76,3751.72,3837.38,1780849.58,6833803275.1,ZAR
2019-06-11 00:00:00,3837.38,3808.84,3746.62,3779.56,1759613.13,6650563401.62,ZAR
2019-06-12 00:00:00,3779.56,4053.01,3886.81,4050.49,1811579.62,7337789718.31,ZAR
2019-06-13 00:00:00,4050.49,4116.54,3934.06,3954.48,1883213.77,7447129211.82,ZAR
2019-06-14 00:00:00,3954.48,4158.66,4031.99,4045.32,1963695.67,7943783690.86,ZAR
2019-06-15 00:00:00,4045.32,4227.11,4136.71,4162.73,1611323.66,6707506998.86,ZAR
2019-06-16 00:00:00,4162.73,4236.15,4088.64,4161,2004740.17,8341731064.43,ZAR
2019-06-17 00:00:00,4161,4299.26,4174.42,4211.73,1940675.55,8173591730.82,ZAR
2019-06-18 00:00:00,4211.73,4094.97,4011.57,4049.1,2017150.88,8167643873.29,ZAR
2019-06-19 00:00:00,4049.1,4148.22,4076.31,4086.18,1779533.02,7271492235.66,ZAR
2019-06-20 00:00:00,4086.18,4186.05,4042.05,4105.41,2190475.73,8992804230.51,ZAR
2019-06-21 00:00:00,4105.41,4582.56,4381.25,4450.4,3122681.1,13897176969.67,ZAR
2019-06-22 00:00:00,4450.4,4805.68,4503.2,4684.37,3298498.2,15451375721.82,ZAR
2019-06-23 00:00:00,4684.37,4863.48,4650.3,4676.74,2040964.74,9545071234.78,ZAR
2019-06-24 00:00:00,4676.74,4827.99,4726.74,4757.12,2098324.67,9981979904.03,ZAR
2019-06-25 00:00:00,4757.12,5035.46,4801.62,4806.98,2490224.83,11970456147.18,ZAR
2019-06-26 00:00:00,4806.98,5314.93,4876.02,4985.75,4990063.21,24879207649.26,ZAR
2019-06-27 00:00:00,4985.75,4485.55,4219.38,4329.46,4621483.37,20008541717.68,ZAR
2019-06-28 00:00:00,4329.46,5065.31,4672.36,4689.2,3471024.97,16276337717.32,ZAR
2019-06-29 00:00:00,4689.2,4953.78,4574.98,4893.39,3056919.35,14958708543.65,ZAR
2019-06-30 00:00:00,4893.39,4520.72,4355.39,4505.69,3031844.46,13660542108.81,ZAR
2019-07-01 00:00:00,4505.69,4515.25,4303.78,4482.97,2999260.81,13445586155.89,ZAR
2019-07-02 00:00:00,4482.97,4639.53,4355.81,4409.93,2799184.46,12344216231.15,ZAR
2019-07-03 00:00:00,4409.93,4818.22,4513.72,4517.31,2711953.93,12250724457.97,ZAR
2019-07-04 00:00:00,4517.31,4411.92,4289.42,4375.69,2279751.32,9975486147.69,ZAR
2019-07-05 00:00:00,4375.69,4386.94,4182.62,4352.06,2373874.37,10331233720.43,ZAR
2019-07-06 00:00:00,4352.06,4488.62,4339.63,4384.15,2072399.95,9085719701.43,ZAR
2019-07-07 00:00:00,4384.15,4707.22,4448.03,4646.34,1928737.3,8961565505.44,ZAR
2019-07-08 00:00:00,4646.34,4976.97,4670.07,4708.89,2214926.34,10429852466.9,ZAR
2019-07-09 00:00:00,4708.89,4801.32,4597.73,4622.24,2845152.84,13150981197.87,ZAR
2019-07-10 00:00:00,4622.24,4461.86,4187.2,4341.81,3724564.02,16171348488.27,ZAR
2019-07-11 00:00:00,4341.81,4189.15,3988.6,4092.33,3115104.38,12748035013.95,ZAR
2019-07-12 00:00:00,4092.33,4239.4,4089.63,4114.29,2573134,10586628104.86,ZAR
2019-07-13 00:00:00,4114.29,4097.9,3920.97,3988.37,2212539.02,8824427193.87,ZAR
2019-07-14 00:00:00,3988.37,3737.42,3425.32,3448.61,3941740.01,13593537141.88,ZAR
2019-07-15 00:00:00,3448.61,3691.97,3439.64,3491.11,4047278.66,14129479542.11,ZAR
2019-07-16 00:00:00,3491.11,3064.74,2901.48,3018.91,3819409.66,11530450044.48,ZAR
2019-07-17 00:00:00,3018.91,3236.42,3042.12,3161.02,3457315.92,10928650992.61,ZAR
2019-07-18 00:00:00,3161.02,3559.04,3345.85,3377.67,4163229.42,14062022483.97,ZAR
2019-07-19 00:00:00,3377.67,3315,3247.92,3277.56,3382912.4,11087698365.74,ZAR
2019-07-20 00:00:00,3277.56,3505.62,3369.31,3409.4,3437372.01,11719384449.33,ZAR
2019-07-21 00:00:00,3409.4,3394.94,3333.1,3375.91,3182833.04,10744966545.37,ZAR
2019-07-22 00:00:00,3375.91,3272.02,3190.9,3218.45,2812671.28,9052448153.37,ZAR
2019-07-23 00:00:00,3218.45,3224.21,3128.72,3207.8,2956925.28,9485224913.18,ZAR
2019-07-24 00:00:00,3207.8,3268.7,3051.76,3226.47,2910890.74,9391912823.71,ZAR
2019-07-25 00:00:00,3226.47,3297.36,3236.85,3272.27,2187389.53,7157728765.48,ZAR
2019-07-26 00:00:00,3272.27,3278.46,3225.7,3263.8,1974001.81,6442751292.36,ZAR
2019-07-27 00:00:00,3263.8,3176.35,3085.15,3115.07,2173632.79,6771022338.1,ZAR
2019-07-28 00:00:00,3115.07,3212.78,3124.81,3194.03,1817422.14,5804900837.82,ZAR
2019-07-29 00:00:00,3194.03,3172.03,3122.15,3160.63,1876983.05,5932444845.5,ZAR
2019-07-30 00:00:00,3160.63,3180.45,3121.74,3136.06,2258182.15,7081790422.78,ZAR
2019-07-31 00:00:00,3136.06,3267.86,3176.1,3207.18,2589393.02,8304653830.17,ZAR
2019-08-01 00:00:00,3207.18,3380.65,3238.68,3260.53,2108178.67,6873770101.27,ZAR
2019-08-02 00:00:00,3260.53,3382.36,3292.76,3308.76,2145075.83,7097538185.97,ZAR
2019-08-03 00:00:00,3308.76,3433.42,3343.11,3371.03,1829095.55,6165928655.53,ZAR
2019-08-04 00:00:00,3371.03,3442.63,3362.37,3392.47,1841143.5,6246019873.23,ZAR
2019-08-05 00:00:00,3392.47,3654.86,3486.04,3548.9,2524717.21,8959958807.7,ZAR
2019-08-06 00:00:00,3548.9,3486,3339,3449.25,2709615.79,9346142263.66,ZAR
2019-08-07 00:00:00,3449.25,3643.86,3463.05,3483.34,2377149.41,8280422288.24,ZAR
2019-08-08 00:00:00,3483.34,3605.83,3477.32,3486.77,2308485.15,8049164269.04,ZAR
2019-08-09 00:00:00,3486.77,3487.36,3303.02,3335,2351560.73,7842443911.67,ZAR
2019-08-10 00:00:00,3335,3326.98,3225.06,3319.7,2388120.21,7927838458.05,ZAR
2019-08-11 00:00:00,3319.7,3509.38,3372.56,3461.31,2107135.75,7293448525.69,ZAR
2019-08-12 00:00:00,3461.31,3395.1,3349.83,3360.7,1612897.03,5420457113.26,ZAR
2019-08-13 00:00:00,3360.7,3332.19,3181.75,3320.08,2018275.26,6700841783.7,ZAR
2019-08-14 00:00:00,3320.08,3189.6,2928.37,2997.71,2828543.26,8479157677.03,ZAR
2019-08-15 00:00:00,2997.71,3132.86,2991.44,3036.36,2833953.91,8604909962.08,ZAR
2019-08-16 00:00:00,3036.36,3056.54,2914.38,2957.36,2614078.68,7730772038.77,ZAR
2019-08-17 00:00:00,2957.36,2977.58,2902.53,2962.89,1978569.54,5862293401.5,ZAR
2019-08-18 00:00:00,2962.89,3152.34,3002.94,3130.76,1997092.19,6252416344.76,ZAR
2019-08-19 00:00:00,3130.76,3276.87,3204.13,3209.32,1972257.37,6329608730.53,ZAR
2019-08-20 00:00:00,3209.32,3281.74,3132.1,3142.42,1927843.24,6058096489.41,ZAR
2019-08-21 00:00:00,3142.42,2997.86,2918.97,2975.32,2127105.53,6328813159.12,ZAR
2019-08-22 00:00:00,2975.32,3102.96,2981.5,3052.76,2403445.86,7337137374.96,ZAR
2019-08-23 00:00:00,3052.76,3149.09,3074.42,3099.31,2267870.62,7028836087,ZAR
2019-08-24 00:00:00,3099.31,3090.21,3016.91,3065.78,2224615.22,6820176399.94,ZAR
2019-08-25 00:00:00,3065.78,3062.86,2975.17,2988.16,1972154.53,5893113280.36,ZAR
2019-08-26 00:00:00,2988.16,3070.05,2985.78,3003.95,2438507.08,7325163389.62,ZAR
2019-08-27 00:00:00,3003.95,3020.08,2948.49,2992.42,2171550.34,6498192405.66,ZAR
2019-08-28 00:00:00,2992.42,2888.29,2704.94,2788,2582484.87,7199956015.6,ZAR
2019-08-29 00:00:00,2788,2756.91,2683.23,2732.35,2874572.18,7854347069.57,ZAR
2019-08-30 00:00:00,2732.35,2761.06,2706.92,2719.29,2318290.34,6304108328.87,ZAR
2019-08-31 00:00:00,2719.29,2813,2704.15,2781.9,2480615.09,6900810715.8,ZAR
